X,CH1,Start,Increment,
Sequence,Volt,5.312000e-05,5.000000e-10,
100614,-1.562500e-02,
100615,0.000000e+00,
100616,0.000000e+00,
100617,0.000000e+00,
100618,0.000000e+00,
100619,0.000000e+00,
100620,-1.562500e-02,
100621,0.000000e+00,
100622,-1.562500e-02,
100623,-1.562500e-02,
100624,-1.562500e-02,
100625,0.000000e+00,
100626,0.000000e+00,
100627,0.000000e+00,
100628,0.000000e+00,
100629,0.000000e+00,
100630,0.000000e+00,
100631,0.000000e+00,
100632,0.000000e+00,
100633,0.000000e+00,
100634,-1.562500e-02,
100635,0.000000e+00,
100636,0.000000e+00,
100637,0.000000e+00,
100638,0.000000e+00,
100639,0.000000e+00,
100640,0.000000e+00,
100641,0.000000e+00,
100642,0.000000e+00,
100643,-1.562500e-02,
100644,0.000000e+00,
100645,0.000000e+00,
100646,-1.562500e-02,
100647,0.000000e+00,
100648,0.000000e+00,
100649,0.000000e+00,
100650,-1.562500e-02,
100651,0.000000e+00,
100652,0.000000e+00,
100653,1.562500e-02,
100654,0.000000e+00,
100655,0.000000e+00,
100656,0.000000e+00,
100657,0.000000e+00,
100658,0.000000e+00,
100659,0.000000e+00,
100660,0.000000e+00,
100661,1.562500e-02,
100662,0.000000e+00,
100663,0.000000e+00,
100664,0.000000e+00,
100665,0.000000e+00,
100666,-1.562500e-02,
100667,0.000000e+00,
100668,0.000000e+00,
100669,1.562500e-02,
100670,0.000000e+00,
100671,0.000000e+00,
100672,0.000000e+00,
100673,0.000000e+00,
100674,0.000000e+00,
100675,-1.562500e-02,
100676,0.000000e+00,
100677,0.000000e+00,
100678,0.000000e+00,
100679,0.000000e+00,
100680,0.000000e+00,
100681,0.000000e+00,
100682,-1.562500e-02,
100683,-1.562500e-02,
100684,0.000000e+00,
100685,1.562500e-02,
100686,0.000000e+00,
100687,0.000000e+00,
100688,-1.562500e-02,
100689,0.000000e+00,
100690,0.000000e+00,
100691,0.000000e+00,
100692,0.000000e+00,
100693,-1.562500e-02,
100694,-1.562500e-02,
100695,-1.562500e-02,
100696,0.000000e+00,
100697,0.000000e+00,
100698,-1.562500e-02,
100699,-1.562500e-02,
100700,0.000000e+00,
100701,0.000000e+00,
100702,-1.562500e-02,
100703,0.000000e+00,
100704,0.000000e+00,
100705,1.562500e-02,
100706,0.000000e+00,
100707,0.000000e+00,
100708,0.000000e+00,
100709,0.000000e+00,
100710,-1.562500e-02,
100711,0.000000e+00,
100712,0.000000e+00,
100713,0.000000e+00,
100714,0.000000e+00,
100715,0.000000e+00,
100716,0.000000e+00,
100717,0.000000e+00,
100718,-1.562500e-02,
100719,0.000000e+00,
100720,0.000000e+00,
100721,0.000000e+00,
100722,-1.562500e-02,
100723,-1.562500e-02,
100724,0.000000e+00,
100725,0.000000e+00,
100726,0.000000e+00,
100727,0.000000e+00,
100728,0.000000e+00,
100729,0.000000e+00,
100730,0.000000e+00,
100731,0.000000e+00,
100732,0.000000e+00,
100733,0.000000e+00,
100734,0.000000e+00,
100735,0.000000e+00,
100736,0.000000e+00,
100737,0.000000e+00,
100738,0.000000e+00,
100739,0.000000e+00,
100740,0.000000e+00,
100741,1.562500e-02,
100742,0.000000e+00,
100743,0.000000e+00,
100744,0.000000e+00,
100745,1.562500e-02,
100746,0.000000e+00,
100747,0.000000e+00,
100748,0.000000e+00,
100749,0.000000e+00,
100750,0.000000e+00,
100751,0.000000e+00,
100752,-1.562500e-02,
100753,-1.562500e-02,
100754,-1.562500e-02,
100755,-1.562500e-02,
100756,-1.562500e-02,
100757,0.000000e+00,
100758,0.000000e+00,
100759,-1.562500e-02,
100760,-1.562500e-02,
100761,0.000000e+00,
100762,0.000000e+00,
100763,-1.562500e-02,
100764,-1.562500e-02,
100765,0.000000e+00,
100766,0.000000e+00,
100767,0.000000e+00,
100768,1.562500e-02,
100769,0.000000e+00,
100770,-1.562500e-02,
100771,0.000000e+00,
100772,0.000000e+00,
100773,0.000000e+00,
100774,0.000000e+00,
100775,0.000000e+00,
100776,1.562500e-02,
100777,0.000000e+00,
100778,0.000000e+00,
100779,0.000000e+00,
100780,0.000000e+00,
100781,0.000000e+00,
100782,-1.562500e-02,
100783,-1.562500e-02,
100784,-1.562500e-02,
100785,1.562500e-02,
100786,0.000000e+00,
100787,0.000000e+00,
100788,0.000000e+00,
100789,0.000000e+00,
100790,-1.562500e-02,
100791,0.000000e+00,
100792,0.000000e+00,
100793,0.000000e+00,
100794,-1.562500e-02,
100795,0.000000e+00,
100796,0.000000e+00,
100797,0.000000e+00,
100798,0.000000e+00,
100799,0.000000e+00,
100800,0.000000e+00,
100801,1.562500e-02,
100802,0.000000e+00,
100803,0.000000e+00,
100804,0.000000e+00,
100805,0.000000e+00,
100806,0.000000e+00,
100807,0.000000e+00,
100808,0.000000e+00,
100809,1.562500e-02,
100810,0.000000e+00,
100811,0.000000e+00,
100812,0.000000e+00,
100813,0.000000e+00,
100814,-1.562500e-02,
100815,-1.562500e-02,
100816,-1.562500e-02,
100817,0.000000e+00,
100818,-1.562500e-02,
100819,-1.562500e-02,
100820,0.000000e+00,
100821,0.000000e+00,
100822,-1.562500e-02,
100823,0.000000e+00,
100824,0.000000e+00,
100825,0.000000e+00,
100826,0.000000e+00,
100827,-1.562500e-02,
100828,0.000000e+00,
100829,1.562500e-02,
100830,0.000000e+00,
100831,-1.562500e-02,
100832,0.000000e+00,
100833,1.562500e-02,
100834,0.000000e+00,
100835,0.000000e+00,
100836,0.000000e+00,
100837,0.000000e+00,
100838,0.000000e+00,
100839,0.000000e+00,
100840,0.000000e+00,
100841,0.000000e+00,
100842,0.000000e+00,
100843,0.000000e+00,
100844,0.000000e+00,
100845,0.000000e+00,
100846,0.000000e+00,
100847,-1.562500e-02,
100848,-1.562500e-02,
100849,0.000000e+00,
100850,0.000000e+00,
100851,0.000000e+00,
100852,0.000000e+00,
100853,0.000000e+00,
100854,0.000000e+00,
100855,0.000000e+00,
100856,0.000000e+00,
100857,0.000000e+00,
100858,-1.562500e-02,
100859,-1.562500e-02,
100860,0.000000e+00,
100861,1.562500e-02,
100862,0.000000e+00,
100863,0.000000e+00,
100864,0.000000e+00,
100865,0.000000e+00,
100866,0.000000e+00,
100867,0.000000e+00,
100868,0.000000e+00,
100869,0.000000e+00,
100870,0.000000e+00,
100871,0.000000e+00,
100872,0.000000e+00,
100873,1.562500e-02,
100874,0.000000e+00,
100875,0.000000e+00,
100876,0.000000e+00,
100877,0.000000e+00,
100878,-1.562500e-02,
100879,0.000000e+00,
100880,0.000000e+00,
100881,1.562500e-02,
100882,-1.562500e-02,
100883,0.000000e+00,
100884,0.000000e+00,
100885,1.562500e-02,
100886,-1.562500e-02,
100887,-1.562500e-02,
100888,0.000000e+00,
100889,0.000000e+00,
100890,0.000000e+00,
100891,0.000000e+00,
100892,0.000000e+00,
100893,1.562500e-02,
100894,0.000000e+00,
100895,0.000000e+00,
100896,1.562500e-02,
100897,0.000000e+00,
100898,0.000000e+00,
100899,0.000000e+00,
100900,0.000000e+00,
100901,0.000000e+00,
100902,0.000000e+00,
100903,0.000000e+00,
100904,0.000000e+00,
100905,0.000000e+00,
100906,0.000000e+00,
100907,1.562500e-02,
100908,0.000000e+00,
100909,0.000000e+00,
100910,0.000000e+00,
100911,0.000000e+00,
100912,0.000000e+00,
100913,0.000000e+00,
100914,0.000000e+00,
100915,0.000000e+00,
100916,0.000000e+00,
100917,0.000000e+00,
100918,0.000000e+00,
100919,0.000000e+00,
100920,0.000000e+00,
100921,0.000000e+00,
100922,0.000000e+00,
100923,0.000000e+00,
100924,0.000000e+00,
100925,0.000000e+00,
100926,-1.562500e-02,
100927,-1.562500e-02,
100928,0.000000e+00,
100929,0.000000e+00,
100930,0.000000e+00,
100931,0.000000e+00,
100932,0.000000e+00,
100933,0.000000e+00,
100934,-1.562500e-02,
100935,0.000000e+00,
100936,0.000000e+00,
100937,0.000000e+00,
100938,0.000000e+00,
100939,0.000000e+00,
100940,0.000000e+00,
100941,0.000000e+00,
100942,0.000000e+00,
100943,0.000000e+00,
100944,0.000000e+00,
100945,0.000000e+00,
100946,-1.562500e-02,
100947,-1.562500e-02,
100948,0.000000e+00,
100949,0.000000e+00,
100950,0.000000e+00,
100951,0.000000e+00,
100952,0.000000e+00,
100953,0.000000e+00,
100954,-1.562500e-02,
100955,-1.562500e-02,
100956,0.000000e+00,
100957,0.000000e+00,
100958,-1.562500e-02,
100959,0.000000e+00,
100960,1.562500e-02,
100961,0.000000e+00,
100962,-1.562500e-02,
100963,-1.562500e-02,
100964,0.000000e+00,
100965,1.562500e-02,
100966,0.000000e+00,
100967,0.000000e+00,
100968,0.000000e+00,
100969,0.000000e+00,
100970,-1.562500e-02,
100971,0.000000e+00,
100972,0.000000e+00,
100973,1.562500e-02,
100974,-1.562500e-02,
100975,0.000000e+00,
100976,0.000000e+00,
100977,0.000000e+00,
100978,0.000000e+00,
100979,0.000000e+00,
100980,0.000000e+00,
100981,0.000000e+00,
100982,0.000000e+00,
100983,-1.562500e-02,
100984,0.000000e+00,
100985,0.000000e+00,
100986,0.000000e+00,
100987,0.000000e+00,
100988,1.562500e-02,
100989,1.562500e-02,
100990,0.000000e+00,
100991,0.000000e+00,
100992,0.000000e+00,
100993,1.562500e-02,
100994,0.000000e+00,
100995,0.000000e+00,
100996,0.000000e+00,
100997,0.000000e+00,
100998,0.000000e+00,
100999,0.000000e+00,
101000,-1.562500e-02,
101001,0.000000e+00,
101002,0.000000e+00,
101003,-1.562500e-02,
101004,0.000000e+00,
101005,0.000000e+00,
101006,0.000000e+00,
101007,0.000000e+00,
101008,-1.562500e-02,
101009,0.000000e+00,
101010,-1.562500e-02,
101011,-1.562500e-02,
101012,0.000000e+00,
101013,0.000000e+00,
101014,0.000000e+00,
101015,0.000000e+00,
101016,0.000000e+00,
101017,0.000000e+00,
101018,0.000000e+00,
101019,0.000000e+00,
101020,0.000000e+00,
101021,1.562500e-02,
101022,0.000000e+00,
101023,0.000000e+00,
101024,-1.562500e-02,
101025,0.000000e+00,
101026,0.000000e+00,
101027,0.000000e+00,
101028,0.000000e+00,
101029,0.000000e+00,
101030,-1.562500e-02,
101031,0.000000e+00,
101032,0.000000e+00,
101033,1.562500e-02,
101034,0.000000e+00,
101035,-1.562500e-02,
101036,0.000000e+00,
101037,1.562500e-02,
101038,0.000000e+00,
101039,-1.562500e-02,
101040,0.000000e+00,
101041,0.000000e+00,
101042,-1.562500e-02,
101043,-1.562500e-02,
101044,0.000000e+00,
101045,0.000000e+00,
101046,-1.562500e-02,
101047,0.000000e+00,
101048,0.000000e+00,
101049,0.000000e+00,
101050,-1.562500e-02,
101051,0.000000e+00,
101052,1.562500e-02,
101053,0.000000e+00,
101054,0.000000e+00,
101055,0.000000e+00,
101056,1.562500e-02,
101057,0.000000e+00,
101058,0.000000e+00,
101059,0.000000e+00,
101060,1.562500e-02,
101061,1.562500e-02,
101062,0.000000e+00,
101063,0.000000e+00,
101064,1.562500e-02,
101065,1.562500e-02,
101066,0.000000e+00,
101067,-1.562500e-02,
101068,-1.562500e-02,
101069,0.000000e+00,
101070,0.000000e+00,
101071,-1.562500e-02,
101072,-1.562500e-02,
101073,0.000000e+00,
101074,-1.562500e-02,
101075,0.000000e+00,
101076,0.000000e+00,
101077,0.000000e+00,
101078,-1.562500e-02,
101079,-1.562500e-02,
101080,0.000000e+00,
101081,1.562500e-02,
101082,0.000000e+00,
101083,0.000000e+00,
101084,0.000000e+00,
101085,1.562500e-02,
101086,1.562500e-02,
101087,1.562500e-02,
101088,0.000000e+00,
101089,0.000000e+00,
101090,0.000000e+00,
101091,0.000000e+00,
101092,0.000000e+00,
101093,0.000000e+00,
101094,-1.562500e-02,
101095,0.000000e+00,
101096,0.000000e+00,
101097,0.000000e+00,
101098,-1.562500e-02,
101099,-1.562500e-02,
101100,0.000000e+00,
101101,0.000000e+00,
101102,-1.562500e-02,
101103,0.000000e+00,
101104,-1.562500e-02,
101105,0.000000e+00,
101106,0.000000e+00,
101107,0.000000e+00,
101108,0.000000e+00,
101109,0.000000e+00,
101110,-1.562500e-02,
101111,0.000000e+00,
101112,0.000000e+00,
101113,0.000000e+00,
101114,0.000000e+00,
101115,0.000000e+00,
101116,0.000000e+00,
101117,0.000000e+00,
101118,-1.562500e-02,
101119,0.000000e+00,
101120,0.000000e+00,
101121,0.000000e+00,
101122,0.000000e+00,
101123,0.000000e+00,
101124,0.000000e+00,
101125,0.000000e+00,
101126,0.000000e+00,
101127,0.000000e+00,
101128,0.000000e+00,
101129,1.562500e-02,
101130,0.000000e+00,
101131,0.000000e+00,
101132,0.000000e+00,
101133,0.000000e+00,
101134,0.000000e+00,
101135,0.000000e+00,
101136,-1.562500e-02,
101137,0.000000e+00,
101138,0.000000e+00,
101139,0.000000e+00,
101140,0.000000e+00,
101141,0.000000e+00,
101142,0.000000e+00,
101143,0.000000e+00,
101144,0.000000e+00,
101145,0.000000e+00,
101146,0.000000e+00,
101147,0.000000e+00,
101148,0.000000e+00,
101149,0.000000e+00,
101150,0.000000e+00,
101151,0.000000e+00,
101152,0.000000e+00,
101153,0.000000e+00,
101154,0.000000e+00,
101155,0.000000e+00,
101156,0.000000e+00,
101157,1.562500e-02,
101158,0.000000e+00,
101159,0.000000e+00,
101160,0.000000e+00,
101161,1.562500e-02,
101162,0.000000e+00,
101163,0.000000e+00,
101164,0.000000e+00,
101165,0.000000e+00,
101166,-1.562500e-02,
101167,-1.562500e-02,
101168,0.000000e+00,
101169,0.000000e+00,
101170,-1.562500e-02,
101171,-1.562500e-02,
101172,0.000000e+00,
101173,1.562500e-02,
101174,0.000000e+00,
101175,0.000000e+00,
101176,0.000000e+00,
101177,0.000000e+00,
101178,-1.562500e-02,
101179,-1.562500e-02,
101180,0.000000e+00,
101181,1.562500e-02,
101182,0.000000e+00,
101183,0.000000e+00,
101184,0.000000e+00,
101185,0.000000e+00,
101186,0.000000e+00,
101187,0.000000e+00,
101188,0.000000e+00,
101189,0.000000e+00,
101190,0.000000e+00,
101191,0.000000e+00,
101192,0.000000e+00,
101193,0.000000e+00,
101194,-1.562500e-02,
101195,0.000000e+00,
101196,0.000000e+00,
101197,-1.562500e-02,
101198,-1.562500e-02,
101199,0.000000e+00,
101200,0.000000e+00,
101201,0.000000e+00,
101202,0.000000e+00,
101203,0.000000e+00,
101204,0.000000e+00,
101205,0.000000e+00,
101206,0.000000e+00,
101207,0.000000e+00,
101208,0.000000e+00,
101209,0.000000e+00,
101210,0.000000e+00,
101211,0.000000e+00,
101212,0.000000e+00,
101213,0.000000e+00,
101214,0.000000e+00,
101215,-1.562500e-02,
101216,0.000000e+00,
101217,0.000000e+00,
101218,0.000000e+00,
101219,0.000000e+00,
101220,0.000000e+00,
101221,0.000000e+00,
101222,0.000000e+00,
101223,-1.562500e-02,
101224,0.000000e+00,
101225,0.000000e+00,
101226,-1.562500e-02,
101227,0.000000e+00,
101228,0.000000e+00,
101229,1.562500e-02,
101230,0.000000e+00,
101231,0.000000e+00,
101232,0.000000e+00,
101233,1.562500e-02,
101234,0.000000e+00,
101235,0.000000e+00,
101236,0.000000e+00,
101237,0.000000e+00,
101238,0.000000e+00,
101239,0.000000e+00,
101240,-1.562500e-02,
101241,0.000000e+00,
101242,0.000000e+00,
101243,0.000000e+00,
101244,0.000000e+00,
101245,0.000000e+00,
101246,0.000000e+00,
101247,0.000000e+00,
101248,0.000000e+00,
101249,0.000000e+00,
101250,-1.562500e-02,
101251,-1.562500e-02,
101252,0.000000e+00,
101253,0.000000e+00,
101254,0.000000e+00,
101255,0.000000e+00,
101256,0.000000e+00,
101257,0.000000e+00,
101258,-1.562500e-02,
101259,0.000000e+00,
101260,0.000000e+00,
101261,1.562500e-02,
101262,-1.562500e-02,
101263,-1.562500e-02,
101264,0.000000e+00,
101265,0.000000e+00,
101266,0.000000e+00,
101267,0.000000e+00,
101268,0.000000e+00,
101269,0.000000e+00,
101270,0.000000e+00,
101271,0.000000e+00,
101272,0.000000e+00,
101273,0.000000e+00,
101274,0.000000e+00,
101275,0.000000e+00,
101276,-1.562500e-02,
101277,1.562500e-02,
101278,0.000000e+00,
101279,0.000000e+00,
101280,0.000000e+00,
101281,1.562500e-02,
101282,0.000000e+00,
101283,0.000000e+00,
101284,0.000000e+00,
101285,0.000000e+00,
101286,0.000000e+00,
101287,0.000000e+00,
101288,-1.562500e-02,
101289,0.000000e+00,
101290,-1.562500e-02,
101291,0.000000e+00,
101292,0.000000e+00,
101293,0.000000e+00,
101294,0.000000e+00,
101295,-1.562500e-02,
101296,0.000000e+00,
101297,0.000000e+00,
101298,0.000000e+00,
101299,0.000000e+00,
101300,0.000000e+00,
101301,1.562500e-02,
101302,0.000000e+00,
101303,0.000000e+00,
101304,0.000000e+00,
101305,0.000000e+00,
101306,0.000000e+00,
101307,0.000000e+00,
101308,0.000000e+00,
101309,1.562500e-02,
101310,-1.562500e-02,
101311,-1.562500e-02,
101312,0.000000e+00,
101313,1.562500e-02,
101314,0.000000e+00,
101315,0.000000e+00,
101316,0.000000e+00,
101317,0.000000e+00,
101318,0.000000e+00,
101319,0.000000e+00,
101320,0.000000e+00,
101321,0.000000e+00,
101322,0.000000e+00,
101323,-1.562500e-02,
101324,-1.562500e-02,
101325,0.000000e+00,
101326,0.000000e+00,
101327,0.000000e+00,
101328,0.000000e+00,
101329,0.000000e+00,
101330,-1.562500e-02,
101331,0.000000e+00,
101332,0.000000e+00,
101333,1.562500e-02,
101334,-1.562500e-02,
101335,0.000000e+00,
101336,0.000000e+00,
101337,0.000000e+00,
101338,-1.562500e-02,
101339,0.000000e+00,
101340,1.562500e-02,
101341,0.000000e+00,
101342,0.000000e+00,
101343,0.000000e+00,
101344,0.000000e+00,
101345,0.000000e+00,
101346,0.000000e+00,
101347,0.000000e+00,
101348,0.000000e+00,
101349,0.000000e+00,
101350,0.000000e+00,
101351,0.000000e+00,
101352,-1.562500e-02,
101353,0.000000e+00,
101354,-1.562500e-02,
101355,-1.562500e-02,
101356,0.000000e+00,
101357,1.562500e-02,
101358,0.000000e+00,
101359,0.000000e+00,
101360,0.000000e+00,
101361,0.000000e+00,
101362,0.000000e+00,
101363,0.000000e+00,
101364,0.000000e+00,
101365,0.000000e+00,
101366,0.000000e+00,
101367,0.000000e+00,
101368,0.000000e+00,
101369,0.000000e+00,
101370,-1.562500e-02,
101371,-1.562500e-02,
101372,0.000000e+00,
101373,0.000000e+00,
101374,0.000000e+00,
101375,0.000000e+00,
101376,0.000000e+00,
101377,0.000000e+00,
101378,-1.562500e-02,
101379,-1.562500e-02,
101380,0.000000e+00,
101381,1.562500e-02,
101382,0.000000e+00,
101383,0.000000e+00,
101384,0.000000e+00,
101385,0.000000e+00,
101386,0.000000e+00,
101387,0.000000e+00,
101388,0.000000e+00,
101389,0.000000e+00,
101390,-1.562500e-02,
101391,-1.562500e-02,
101392,0.000000e+00,
101393,0.000000e+00,
101394,0.000000e+00,
101395,-1.562500e-02,
101396,0.000000e+00,
101397,0.000000e+00,
101398,0.000000e+00,
101399,0.000000e+00,
101400,-1.562500e-02,
101401,0.000000e+00,
101402,0.000000e+00,
101403,0.000000e+00,
101404,0.000000e+00,
101405,0.000000e+00,
101406,-1.562500e-02,
101407,0.000000e+00,
101408,0.000000e+00,
101409,0.000000e+00,
101410,0.000000e+00,
101411,0.000000e+00,
101412,1.562500e-02,
101413,0.000000e+00,
101414,-1.562500e-02,
101415,-1.562500e-02,
101416,0.000000e+00,
101417,-1.562500e-02,
101418,0.000000e+00,
101419,0.000000e+00,
101420,0.000000e+00,
101421,1.562500e-02,
101422,0.000000e+00,
101423,-1.562500e-02,
101424,0.000000e+00,
101425,0.000000e+00,
101426,0.000000e+00,
101427,0.000000e+00,
101428,0.000000e+00,
101429,0.000000e+00,
101430,0.000000e+00,
101431,0.000000e+00,
101432,0.000000e+00,
101433,0.000000e+00,
101434,0.000000e+00,
101435,0.000000e+00,
101436,0.000000e+00,
101437,0.000000e+00,
101438,0.000000e+00,
101439,0.000000e+00,
101440,0.000000e+00,
101441,1.562500e-02,
101442,0.000000e+00,
101443,0.000000e+00,
101444,0.000000e+00,
101445,0.000000e+00,
101446,0.000000e+00,
101447,0.000000e+00,
101448,0.000000e+00,
101449,0.000000e+00,
101450,0.000000e+00,
101451,0.000000e+00,
101452,0.000000e+00,
101453,0.000000e+00,
101454,0.000000e+00,
101455,0.000000e+00,
101456,0.000000e+00,
101457,0.000000e+00,
101458,0.000000e+00,
101459,0.000000e+00,
101460,0.000000e+00,
101461,0.000000e+00,
101462,0.000000e+00,
101463,0.000000e+00,
101464,0.000000e+00,
101465,0.000000e+00,
101466,0.000000e+00,
101467,0.000000e+00,
101468,0.000000e+00,
101469,0.000000e+00,
101470,0.000000e+00,
101471,0.000000e+00,
101472,0.000000e+00,
101473,0.000000e+00,
101474,0.000000e+00,
101475,0.000000e+00,
101476,0.000000e+00,
101477,0.000000e+00,
101478,0.000000e+00,
101479,-1.562500e-02,
101480,-1.562500e-02,
101481,0.000000e+00,
101482,0.000000e+00,
101483,0.000000e+00,
101484,0.000000e+00,
101485,0.000000e+00,
101486,0.000000e+00,
101487,0.000000e+00,
101488,-1.562500e-02,
101489,0.000000e+00,
101490,0.000000e+00,
101491,-1.562500e-02,
101492,0.000000e+00,
101493,1.562500e-02,
101494,0.000000e+00,
101495,-1.562500e-02,
101496,0.000000e+00,
101497,1.562500e-02,
101498,0.000000e+00,
101499,0.000000e+00,
101500,0.000000e+00,
101501,1.562500e-02,
101502,-1.562500e-02,
101503,0.000000e+00,
101504,0.000000e+00,
101505,0.000000e+00,
101506,0.000000e+00,
101507,0.000000e+00,
101508,0.000000e+00,
101509,0.000000e+00,
101510,0.000000e+00,
101511,0.000000e+00,
101512,0.000000e+00,
101513,0.000000e+00,
101514,0.000000e+00,
101515,0.000000e+00,
101516,0.000000e+00,
101517,0.000000e+00,
101518,0.000000e+00,
101519,0.000000e+00,
101520,0.000000e+00,
101521,0.000000e+00,
101522,-1.562500e-02,
101523,0.000000e+00,
101524,0.000000e+00,
101525,0.000000e+00,
101526,0.000000e+00,
101527,0.000000e+00,
101528,1.562500e-02,
101529,0.000000e+00,
101530,-1.562500e-02,
101531,0.000000e+00,
101532,0.000000e+00,
101533,0.000000e+00,
101534,0.000000e+00,
101535,0.000000e+00,
101536,0.000000e+00,
101537,0.000000e+00,
101538,0.000000e+00,
101539,0.000000e+00,
101540,0.000000e+00,
101541,0.000000e+00,
101542,0.000000e+00,
101543,-1.562500e-02,
101544,-1.562500e-02,
101545,0.000000e+00,
101546,0.000000e+00,
101547,0.000000e+00,
101548,0.000000e+00,
101549,0.000000e+00,
101550,0.000000e+00,
101551,0.000000e+00,
101552,-1.562500e-02,
101553,0.000000e+00,
101554,0.000000e+00,
101555,-1.562500e-02,
101556,0.000000e+00,
101557,0.000000e+00,
101558,-1.562500e-02,
101559,0.000000e+00,
101560,1.562500e-02,
101561,1.562500e-02,
101562,0.000000e+00,
101563,-1.562500e-02,
101564,0.000000e+00,
101565,0.000000e+00,
101566,-1.562500e-02,
101567,-1.562500e-02,
101568,0.000000e+00,
101569,0.000000e+00,
101570,0.000000e+00,
101571,0.000000e+00,
101572,0.000000e+00,
101573,0.000000e+00,
101574,0.000000e+00,
101575,0.000000e+00,
101576,0.000000e+00,
101577,0.000000e+00,
101578,0.000000e+00,
101579,0.000000e+00,
101580,0.000000e+00,
101581,0.000000e+00,
101582,0.000000e+00,
101583,0.000000e+00,
101584,0.000000e+00,
101585,0.000000e+00,
101586,0.000000e+00,
101587,0.000000e+00,
101588,-1.562500e-02,
101589,0.000000e+00,
101590,-1.562500e-02,
101591,0.000000e+00,
101592,0.000000e+00,
101593,1.562500e-02,
101594,0.000000e+00,
101595,0.000000e+00,
101596,0.000000e+00,
101597,0.000000e+00,
101598,0.000000e+00,
101599,-1.562500e-02,
101600,0.000000e+00,
101601,0.000000e+00,
101602,0.000000e+00,
101603,0.000000e+00,
101604,-1.562500e-02,
101605,0.000000e+00,
101606,0.000000e+00,
101607,0.000000e+00,
101608,0.000000e+00,
101609,0.000000e+00,
101610,-1.562500e-02,
101611,0.000000e+00,
101612,0.000000e+00,
101613,0.000000e+00,
101614,-1.562500e-02,
101615,0.000000e+00,
101616,0.000000e+00,
101617,1.562500e-02,
101618,0.000000e+00,
101619,-1.562500e-02,
101620,0.000000e+00,
101621,0.000000e+00,
101622,-1.562500e-02,
101623,0.000000e+00,
101624,0.000000e+00,
101625,0.000000e+00,
101626,0.000000e+00,
101627,0.000000e+00,
101628,-1.562500e-02,
101629,0.000000e+00,
101630,0.000000e+00,
101631,0.000000e+00,
101632,0.000000e+00,
101633,-1.562500e-02,
101634,0.000000e+00,
101635,0.000000e+00,
101636,0.000000e+00,
101637,0.000000e+00,
101638,0.000000e+00,
101639,-1.562500e-02,
101640,0.000000e+00,
101641,0.000000e+00,
101642,-1.562500e-02,
101643,-1.562500e-02,
101644,0.000000e+00,
101645,0.000000e+00,
101646,0.000000e+00,
101647,-1.562500e-02,
101648,0.000000e+00,
101649,0.000000e+00,
101650,0.000000e+00,
101651,-1.562500e-02,
101652,-1.562500e-02,
101653,0.000000e+00,
101654,0.000000e+00,
101655,0.000000e+00,
101656,-1.562500e-02,
101657,0.000000e+00,
101658,0.000000e+00,
101659,0.000000e+00,
101660,0.000000e+00,
101661,0.000000e+00,
101662,0.000000e+00,
101663,0.000000e+00,
101664,0.000000e+00,
101665,0.000000e+00,
101666,0.000000e+00,
101667,0.000000e+00,
101668,0.000000e+00,
101669,0.000000e+00,
101670,0.000000e+00,
101671,0.000000e+00,
101672,0.000000e+00,
101673,0.000000e+00,
101674,0.000000e+00,
101675,0.000000e+00,
101676,0.000000e+00,
101677,0.000000e+00,
101678,0.000000e+00,
101679,0.000000e+00,
101680,0.000000e+00,
101681,0.000000e+00,
101682,-1.562500e-02,
101683,0.000000e+00,
101684,0.000000e+00,
101685,1.562500e-02,
101686,0.000000e+00,
101687,0.000000e+00,
101688,0.000000e+00,
101689,0.000000e+00,
101690,0.000000e+00,
101691,0.000000e+00,
101692,0.000000e+00,
101693,0.000000e+00,
101694,0.000000e+00,
101695,0.000000e+00,
101696,0.000000e+00,
101697,0.000000e+00,
101698,0.000000e+00,
101699,0.000000e+00,
101700,0.000000e+00,
101701,0.000000e+00,
101702,-1.562500e-02,
101703,0.000000e+00,
101704,1.562500e-02,
101705,0.000000e+00,
101706,0.000000e+00,
101707,0.000000e+00,
101708,0.000000e+00,
101709,0.000000e+00,
101710,-1.562500e-02,
101711,0.000000e+00,
101712,-1.562500e-02,
101713,1.562500e-02,
101714,0.000000e+00,
101715,0.000000e+00,
101716,0.000000e+00,
101717,0.000000e+00,
101718,0.000000e+00,
101719,0.000000e+00,
101720,0.000000e+00,
101721,1.562500e-02,
101722,0.000000e+00,
101723,0.000000e+00,
101724,0.000000e+00,
101725,0.000000e+00,
101726,0.000000e+00,
101727,0.000000e+00,
101728,0.000000e+00,
101729,-1.562500e-02,
101730,-1.562500e-02,
101731,-1.562500e-02,
101732,0.000000e+00,
101733,-1.562500e-02,
101734,-1.562500e-02,
101735,0.000000e+00,
101736,0.000000e+00,
101737,0.000000e+00,
101738,0.000000e+00,
101739,0.000000e+00,
101740,0.000000e+00,
101741,1.562500e-02,
101742,0.000000e+00,
101743,0.000000e+00,
101744,0.000000e+00,
101745,0.000000e+00,
101746,0.000000e+00,
101747,0.000000e+00,
101748,0.000000e+00,
101749,1.562500e-02,
101750,0.000000e+00,
101751,1.562500e-02,
101752,0.000000e+00,
101753,0.000000e+00,
101754,-1.562500e-02,
101755,-1.562500e-02,
101756,0.000000e+00,
101757,1.562500e-02,
101758,0.000000e+00,
101759,-1.562500e-02,
101760,-1.562500e-02,
