X,CH1,Start,Increment,
Sequence,Volt,2.962000e-05,5.000000e-10,
23679,-1.562500e-02,
23680,0.000000e+00,
23681,-1.562500e-02,
23682,0.000000e+00,
23683,0.000000e+00,
23684,0.000000e+00,
23685,0.000000e+00,
23686,-1.562500e-02,
23687,0.000000e+00,
23688,0.000000e+00,
23689,-1.562500e-02,
23690,0.000000e+00,
23691,0.000000e+00,
23692,1.562500e-02,
23693,0.000000e+00,
23694,-1.562500e-02,
23695,-1.562500e-02,
23696,-1.562500e-02,
23697,-1.562500e-02,
23698,-1.562500e-02,
23699,0.000000e+00,
23700,0.000000e+00,
23701,0.000000e+00,
23702,-1.562500e-02,
23703,0.000000e+00,
23704,0.000000e+00,
23705,0.000000e+00,
23706,-1.562500e-02,
23707,-1.562500e-02,
23708,0.000000e+00,
23709,0.000000e+00,
23710,0.000000e+00,
23711,0.000000e+00,
23712,0.000000e+00,
23713,0.000000e+00,
23714,-1.562500e-02,
23715,0.000000e+00,
23716,0.000000e+00,
23717,0.000000e+00,
23718,-1.562500e-02,
23719,0.000000e+00,
23720,0.000000e+00,
23721,0.000000e+00,
23722,-1.562500e-02,
23723,-1.562500e-02,
23724,-1.562500e-02,
23725,-1.562500e-02,
23726,-1.562500e-02,
23727,0.000000e+00,
23728,0.000000e+00,
23729,0.000000e+00,
23730,0.000000e+00,
23731,-1.562500e-02,
23732,0.000000e+00,
23733,-1.562500e-02,
23734,0.000000e+00,
23735,0.000000e+00,
23736,0.000000e+00,
23737,0.000000e+00,
23738,0.000000e+00,
23739,0.000000e+00,
23740,0.000000e+00,
23741,0.000000e+00,
23742,0.000000e+00,
23743,0.000000e+00,
23744,0.000000e+00,
23745,0.000000e+00,
23746,0.000000e+00,
23747,0.000000e+00,
23748,0.000000e+00,
23749,0.000000e+00,
23750,0.000000e+00,
23751,0.000000e+00,
23752,0.000000e+00,
23753,-1.562500e-02,
23754,0.000000e+00,
23755,0.000000e+00,
23756,0.000000e+00,
23757,0.000000e+00,
23758,0.000000e+00,
23759,0.000000e+00,
23760,0.000000e+00,
23761,-1.562500e-02,
23762,-1.562500e-02,
23763,0.000000e+00,
23764,0.000000e+00,
23765,0.000000e+00,
23766,-1.562500e-02,
23767,0.000000e+00,
23768,0.000000e+00,
23769,-1.562500e-02,
23770,0.000000e+00,
23771,0.000000e+00,
23772,0.000000e+00,
23773,0.000000e+00,
23774,0.000000e+00,
23775,0.000000e+00,
23776,0.000000e+00,
23777,-1.562500e-02,
23778,-1.562500e-02,
23779,0.000000e+00,
23780,0.000000e+00,
23781,-1.562500e-02,
23782,-1.562500e-02,
23783,0.000000e+00,
23784,0.000000e+00,
23785,1.562500e-02,
23786,0.000000e+00,
23787,0.000000e+00,
23788,0.000000e+00,
23789,0.000000e+00,
23790,-1.562500e-02,
23791,0.000000e+00,
23792,0.000000e+00,
23793,0.000000e+00,
23794,0.000000e+00,
23795,0.000000e+00,
23796,0.000000e+00,
23797,0.000000e+00,
23798,0.000000e+00,
23799,0.000000e+00,
23800,0.000000e+00,
23801,0.000000e+00,
23802,0.000000e+00,
23803,0.000000e+00,
23804,0.000000e+00,
23805,-1.562500e-02,
23806,-1.562500e-02,
23807,0.000000e+00,
23808,-1.562500e-02,
23809,-1.562500e-02,
23810,0.000000e+00,
23811,0.000000e+00,
23812,0.000000e+00,
23813,0.000000e+00,
23814,0.000000e+00,
23815,0.000000e+00,
23816,0.000000e+00,
23817,0.000000e+00,
23818,0.000000e+00,
23819,0.000000e+00,
23820,0.000000e+00,
23821,0.000000e+00,
23822,0.000000e+00,
23823,0.000000e+00,
23824,0.000000e+00,
23825,0.000000e+00,
23826,0.000000e+00,
23827,0.000000e+00,
23828,0.000000e+00,
23829,0.000000e+00,
23830,0.000000e+00,
23831,0.000000e+00,
23832,0.000000e+00,
23833,-1.562500e-02,
23834,0.000000e+00,
23835,0.000000e+00,
23836,-1.562500e-02,
23837,-1.562500e-02,
23838,0.000000e+00,
23839,0.000000e+00,
23840,0.000000e+00,
23841,0.000000e+00,
23842,-1.562500e-02,
23843,0.000000e+00,
23844,0.000000e+00,
23845,-1.562500e-02,
23846,-1.562500e-02,
23847,-1.562500e-02,
23848,0.000000e+00,
23849,0.000000e+00,
23850,0.000000e+00,
23851,0.000000e+00,
23852,-1.562500e-02,
23853,-1.562500e-02,
23854,0.000000e+00,
23855,0.000000e+00,
23856,0.000000e+00,
23857,-1.562500e-02,
23858,0.000000e+00,
23859,0.000000e+00,
23860,1.562500e-02,
23861,0.000000e+00,
23862,0.000000e+00,
23863,0.000000e+00,
23864,1.562500e-02,
23865,0.000000e+00,
23866,0.000000e+00,
23867,0.000000e+00,
23868,1.562500e-02,
23869,0.000000e+00,
23870,0.000000e+00,
23871,0.000000e+00,
23872,0.000000e+00,
23873,0.000000e+00,
23874,-1.562500e-02,
23875,0.000000e+00,
23876,0.000000e+00,
23877,-1.562500e-02,
23878,-1.562500e-02,
23879,0.000000e+00,
23880,0.000000e+00,
23881,0.000000e+00,
23882,0.000000e+00,
23883,0.000000e+00,
23884,0.000000e+00,
23885,0.000000e+00,
23886,0.000000e+00,
23887,0.000000e+00,
23888,0.000000e+00,
23889,-1.562500e-02,
23890,-1.562500e-02,
23891,0.000000e+00,
23892,0.000000e+00,
23893,-1.562500e-02,
23894,0.000000e+00,
23895,1.562500e-02,
23896,0.000000e+00,
23897,0.000000e+00,
23898,0.000000e+00,
23899,0.000000e+00,
23900,-1.562500e-02,
23901,-1.562500e-02,
23902,-1.562500e-02,
23903,0.000000e+00,
23904,0.000000e+00,
23905,0.000000e+00,
23906,0.000000e+00,
23907,0.000000e+00,
23908,0.000000e+00,
23909,-1.562500e-02,
23910,-1.562500e-02,
23911,0.000000e+00,
23912,0.000000e+00,
23913,0.000000e+00,
23914,0.000000e+00,
23915,-1.562500e-02,
23916,0.000000e+00,
23917,0.000000e+00,
23918,0.000000e+00,
23919,0.000000e+00,
23920,0.000000e+00,
23921,0.000000e+00,
23922,0.000000e+00,
23923,0.000000e+00,
23924,0.000000e+00,
23925,0.000000e+00,
23926,0.000000e+00,
23927,0.000000e+00,
23928,0.000000e+00,
23929,-1.562500e-02,
23930,0.000000e+00,
23931,0.000000e+00,
23932,0.000000e+00,
23933,-1.562500e-02,
23934,-1.562500e-02,
23935,0.000000e+00,
23936,0.000000e+00,
23937,-1.562500e-02,
23938,-1.562500e-02,
23939,0.000000e+00,
23940,-1.562500e-02,
23941,-1.562500e-02,
23942,0.000000e+00,
23943,0.000000e+00,
23944,0.000000e+00,
23945,-1.562500e-02,
23946,0.000000e+00,
23947,0.000000e+00,
23948,0.000000e+00,
23949,0.000000e+00,
23950,0.000000e+00,
23951,0.000000e+00,
23952,0.000000e+00,
23953,0.000000e+00,
23954,0.000000e+00,
23955,0.000000e+00,
23956,0.000000e+00,
23957,-1.562500e-02,
23958,-1.562500e-02,
23959,0.000000e+00,
23960,0.000000e+00,
23961,0.000000e+00,
23962,0.000000e+00,
23963,0.000000e+00,
23964,0.000000e+00,
23965,-1.562500e-02,
23966,-1.562500e-02,
23967,-1.562500e-02,
23968,0.000000e+00,
23969,0.000000e+00,
23970,0.000000e+00,
23971,1.562500e-02,
23972,0.000000e+00,
23973,0.000000e+00,
23974,-1.562500e-02,
23975,0.000000e+00,
23976,1.562500e-02,
23977,0.000000e+00,
23978,0.000000e+00,
23979,0.000000e+00,
23980,1.562500e-02,
23981,0.000000e+00,
23982,-1.562500e-02,
23983,0.000000e+00,
23984,0.000000e+00,
23985,0.000000e+00,
23986,-1.562500e-02,
23987,0.000000e+00,
23988,0.000000e+00,
23989,-1.562500e-02,
23990,0.000000e+00,
23991,0.000000e+00,
23992,0.000000e+00,
23993,-1.562500e-02,
23994,0.000000e+00,
23995,0.000000e+00,
23996,0.000000e+00,
23997,0.000000e+00,
23998,0.000000e+00,
23999,0.000000e+00,
24000,0.000000e+00,
24001,-1.562500e-02,
24002,-1.562500e-02,
24003,0.000000e+00,
24004,0.000000e+00,
24005,0.000000e+00,
24006,0.000000e+00,
24007,-1.562500e-02,
24008,-1.562500e-02,
24009,0.000000e+00,
24010,0.000000e+00,
24011,0.000000e+00,
24012,0.000000e+00,
24013,0.000000e+00,
24014,0.000000e+00,
24015,0.000000e+00,
24016,0.000000e+00,
24017,0.000000e+00,
24018,0.000000e+00,
24019,0.000000e+00,
24020,0.000000e+00,
24021,0.000000e+00,
24022,0.000000e+00,
24023,0.000000e+00,
24024,0.000000e+00,
24025,0.000000e+00,
24026,0.000000e+00,
24027,-1.562500e-02,
24028,0.000000e+00,
24029,0.000000e+00,
24030,0.000000e+00,
24031,0.000000e+00,
24032,0.000000e+00,
24033,0.000000e+00,
24034,0.000000e+00,
24035,0.000000e+00,
24036,0.000000e+00,
24037,-1.562500e-02,
24038,-1.562500e-02,
24039,0.000000e+00,
24040,-1.562500e-02,
24041,-1.562500e-02,
24042,0.000000e+00,
24043,0.000000e+00,
24044,0.000000e+00,
24045,-1.562500e-02,
24046,-1.562500e-02,
24047,1.562500e-02,
24048,1.562500e-02,
24049,0.000000e+00,
24050,0.000000e+00,
24051,0.000000e+00,
24052,0.000000e+00,
24053,-1.562500e-02,
24054,-1.562500e-02,
24055,0.000000e+00,
24056,1.562500e-02,
24057,0.000000e+00,
24058,0.000000e+00,
24059,0.000000e+00,
24060,0.000000e+00,
24061,0.000000e+00,
24062,0.000000e+00,
24063,0.000000e+00,
24064,0.000000e+00,
24065,0.000000e+00,
24066,0.000000e+00,
24067,0.000000e+00,
24068,0.000000e+00,
24069,0.000000e+00,
24070,0.000000e+00,
24071,0.000000e+00,
24072,0.000000e+00,
24073,0.000000e+00,
24074,0.000000e+00,
24075,0.000000e+00,
24076,0.000000e+00,
24077,-1.562500e-02,
24078,0.000000e+00,
24079,0.000000e+00,
24080,1.562500e-02,
24081,0.000000e+00,
24082,0.000000e+00,
24083,-1.562500e-02,
24084,0.000000e+00,
24085,0.000000e+00,
24086,0.000000e+00,
24087,0.000000e+00,
24088,1.562500e-02,
24089,0.000000e+00,
24090,0.000000e+00,
24091,0.000000e+00,
24092,0.000000e+00,
24093,0.000000e+00,
24094,0.000000e+00,
24095,0.000000e+00,
24096,0.000000e+00,
24097,0.000000e+00,
24098,0.000000e+00,
24099,0.000000e+00,
24100,0.000000e+00,
24101,0.000000e+00,
24102,0.000000e+00,
24103,-1.562500e-02,
24104,0.000000e+00,
24105,0.000000e+00,
24106,0.000000e+00,
24107,0.000000e+00,
24108,0.000000e+00,
24109,-1.562500e-02,
24110,0.000000e+00,
24111,0.000000e+00,
24112,0.000000e+00,
24113,-1.562500e-02,
24114,0.000000e+00,
24115,0.000000e+00,
24116,0.000000e+00,
24117,-1.562500e-02,
24118,-1.562500e-02,
24119,0.000000e+00,
24120,0.000000e+00,
24121,0.000000e+00,
24122,0.000000e+00,
24123,0.000000e+00,
24124,0.000000e+00,
24125,0.000000e+00,
24126,0.000000e+00,
24127,0.000000e+00,
24128,0.000000e+00,
24129,1.562500e-02,
24130,0.000000e+00,
24131,0.000000e+00,
24132,0.000000e+00,
24133,0.000000e+00,
24134,-1.562500e-02,
24135,0.000000e+00,
24136,0.000000e+00,
24137,0.000000e+00,
24138,0.000000e+00,
24139,0.000000e+00,
24140,0.000000e+00,
24141,0.000000e+00,
24142,0.000000e+00,
24143,0.000000e+00,
24144,0.000000e+00,
24145,0.000000e+00,
24146,0.000000e+00,
24147,0.000000e+00,
24148,0.000000e+00,
24149,0.000000e+00,
24150,0.000000e+00,
24151,0.000000e+00,
24152,1.562500e-02,
24153,1.562500e-02,
24154,0.000000e+00,
24155,0.000000e+00,
24156,0.000000e+00,
24157,-1.562500e-02,
24158,0.000000e+00,
24159,0.000000e+00,
24160,0.000000e+00,
24161,-1.562500e-02,
24162,0.000000e+00,
24163,0.000000e+00,
24164,0.000000e+00,
24165,-1.562500e-02,
24166,0.000000e+00,
24167,0.000000e+00,
24168,-1.562500e-02,
24169,-1.562500e-02,
24170,0.000000e+00,
24171,0.000000e+00,
24172,0.000000e+00,
24173,-1.562500e-02,
24174,-1.562500e-02,
24175,0.000000e+00,
24176,0.000000e+00,
24177,0.000000e+00,
24178,0.000000e+00,
24179,0.000000e+00,
24180,0.000000e+00,
24181,-1.562500e-02,
24182,0.000000e+00,
24183,0.000000e+00,
24184,1.562500e-02,
24185,0.000000e+00,
24186,-1.562500e-02,
24187,0.000000e+00,
24188,0.000000e+00,
24189,0.000000e+00,
24190,-1.562500e-02,
24191,0.000000e+00,
24192,0.000000e+00,
24193,0.000000e+00,
24194,-1.562500e-02,
24195,0.000000e+00,
24196,0.000000e+00,
24197,-1.562500e-02,
24198,-1.562500e-02,
24199,0.000000e+00,
24200,0.000000e+00,
24201,-1.562500e-02,
24202,0.000000e+00,
24203,0.000000e+00,
24204,0.000000e+00,
24205,-1.562500e-02,
24206,-1.562500e-02,
24207,-1.562500e-02,
24208,0.000000e+00,
24209,0.000000e+00,
24210,-1.562500e-02,
24211,0.000000e+00,
24212,1.562500e-02,
24213,0.000000e+00,
24214,0.000000e+00,
24215,0.000000e+00,
24216,0.000000e+00,
24217,-1.562500e-02,
24218,-1.562500e-02,
24219,0.000000e+00,
24220,0.000000e+00,
24221,0.000000e+00,
24222,0.000000e+00,
24223,0.000000e+00,
24224,0.000000e+00,
24225,0.000000e+00,
24226,-1.562500e-02,
24227,-1.562500e-02,
24228,0.000000e+00,
24229,0.000000e+00,
24230,0.000000e+00,
24231,0.000000e+00,
24232,0.000000e+00,
24233,0.000000e+00,
24234,-1.562500e-02,
24235,0.000000e+00,
24236,0.000000e+00,
24237,-1.562500e-02,
24238,-1.562500e-02,
24239,0.000000e+00,
24240,0.000000e+00,
24241,0.000000e+00,
24242,-1.562500e-02,
24243,0.000000e+00,
24244,0.000000e+00,
24245,0.000000e+00,
24246,0.000000e+00,
24247,0.000000e+00,
24248,0.000000e+00,
24249,0.000000e+00,
24250,0.000000e+00,
24251,0.000000e+00,
24252,1.562500e-02,
24253,0.000000e+00,
24254,-1.562500e-02,
24255,0.000000e+00,
24256,0.000000e+00,
24257,0.000000e+00,
24258,0.000000e+00,
24259,0.000000e+00,
24260,0.000000e+00,
24261,0.000000e+00,
24262,0.000000e+00,
24263,0.000000e+00,
24264,0.000000e+00,
24265,-1.562500e-02,
24266,-1.562500e-02,
24267,0.000000e+00,
24268,0.000000e+00,
24269,0.000000e+00,
24270,0.000000e+00,
24271,0.000000e+00,
24272,0.000000e+00,
24273,0.000000e+00,
24274,-1.562500e-02,
24275,-1.562500e-02,
24276,0.000000e+00,
24277,0.000000e+00,
24278,0.000000e+00,
24279,1.562500e-02,
24280,1.562500e-02,
24281,-1.562500e-02,
24282,0.000000e+00,
24283,0.000000e+00,
24284,1.562500e-02,
24285,0.000000e+00,
24286,0.000000e+00,
24287,0.000000e+00,
24288,1.562500e-02,
24289,0.000000e+00,
24290,0.000000e+00,
24291,-1.562500e-02,
24292,0.000000e+00,
24293,0.000000e+00,
24294,0.000000e+00,
24295,1.562500e-02,
24296,0.000000e+00,
24297,-1.562500e-02,
24298,-1.562500e-02,
24299,0.000000e+00,
24300,0.000000e+00,
24301,-1.562500e-02,
24302,-1.562500e-02,
24303,0.000000e+00,
24304,1.562500e-02,
24305,0.000000e+00,
24306,0.000000e+00,
24307,0.000000e+00,
24308,0.000000e+00,
24309,0.000000e+00,
24310,-1.562500e-02,
24311,0.000000e+00,
24312,0.000000e+00,
24313,0.000000e+00,
24314,0.000000e+00,
24315,0.000000e+00,
24316,0.000000e+00,
24317,-1.562500e-02,
24318,-1.562500e-02,
24319,0.000000e+00,
24320,0.000000e+00,
24321,-1.562500e-02,
24322,-1.562500e-02,
24323,0.000000e+00,
24324,0.000000e+00,
24325,-1.562500e-02,
24326,-1.562500e-02,
24327,1.562500e-02,
24328,0.000000e+00,
24329,-1.562500e-02,
24330,-1.562500e-02,
24331,0.000000e+00,
24332,0.000000e+00,
24333,0.000000e+00,
24334,0.000000e+00,
24335,0.000000e+00,
24336,0.000000e+00,
24337,0.000000e+00,
24338,0.000000e+00,
24339,0.000000e+00,
24340,0.000000e+00,
24341,0.000000e+00,
24342,0.000000e+00,
24343,0.000000e+00,
24344,0.000000e+00,
24345,-1.562500e-02,
24346,-1.562500e-02,
24347,-1.562500e-02,
24348,-1.562500e-02,
24349,-1.562500e-02,
24350,0.000000e+00,
24351,0.000000e+00,
24352,0.000000e+00,
24353,0.000000e+00,
24354,0.000000e+00,
24355,0.000000e+00,
24356,0.000000e+00,
24357,0.000000e+00,
24358,0.000000e+00,
24359,0.000000e+00,
24360,0.000000e+00,
24361,0.000000e+00,
24362,0.000000e+00,
24363,0.000000e+00,
24364,0.000000e+00,
24365,0.000000e+00,
24366,0.000000e+00,
24367,0.000000e+00,
24368,-1.562500e-02,
24369,-1.562500e-02,
24370,-1.562500e-02,
24371,0.000000e+00,
24372,-1.562500e-02,
24373,-1.562500e-02,
24374,-1.562500e-02,
24375,0.000000e+00,
24376,0.000000e+00,
24377,-1.562500e-02,
24378,0.000000e+00,
24379,0.000000e+00,
24380,1.562500e-02,
24381,0.000000e+00,
24382,0.000000e+00,
24383,0.000000e+00,
24384,0.000000e+00,
24385,0.000000e+00,
24386,0.000000e+00,
24387,0.000000e+00,
24388,0.000000e+00,
24389,0.000000e+00,
24390,0.000000e+00,
24391,0.000000e+00,
24392,0.000000e+00,
24393,-1.562500e-02,
24394,-1.562500e-02,
24395,0.000000e+00,
24396,0.000000e+00,
24397,0.000000e+00,
24398,-1.562500e-02,
24399,-1.562500e-02,
24400,0.000000e+00,
24401,0.000000e+00,
24402,-1.562500e-02,
24403,0.000000e+00,
24404,0.000000e+00,
24405,0.000000e+00,
24406,0.000000e+00,
24407,1.562500e-02,
24408,1.562500e-02,
24409,0.000000e+00,
24410,0.000000e+00,
24411,0.000000e+00,
24412,0.000000e+00,
24413,0.000000e+00,
24414,0.000000e+00,
24415,1.562500e-02,
24416,0.000000e+00,
24417,0.000000e+00,
24418,0.000000e+00,
24419,-1.562500e-02,
24420,-1.562500e-02,
24421,0.000000e+00,
24422,0.000000e+00,
24423,0.000000e+00,
24424,-1.562500e-02,
24425,-1.562500e-02,
24426,-1.562500e-02,
24427,0.000000e+00,
24428,0.000000e+00,
24429,0.000000e+00,
24430,0.000000e+00,
24431,0.000000e+00,
24432,0.000000e+00,
24433,-1.562500e-02,
24434,0.000000e+00,
24435,0.000000e+00,
24436,0.000000e+00,
24437,0.000000e+00,
24438,0.000000e+00,
24439,0.000000e+00,
24440,0.000000e+00,
24441,0.000000e+00,
24442,0.000000e+00,
24443,1.562500e-02,
24444,0.000000e+00,
24445,-1.562500e-02,
24446,-1.562500e-02,
24447,0.000000e+00,
24448,0.000000e+00,
24449,0.000000e+00,
24450,-1.562500e-02,
24451,-1.562500e-02,
24452,0.000000e+00,
24453,0.000000e+00,
24454,-1.562500e-02,
24455,0.000000e+00,
24456,0.000000e+00,
24457,0.000000e+00,
24458,0.000000e+00,
24459,-1.562500e-02,
24460,0.000000e+00,
24461,0.000000e+00,
24462,0.000000e+00,
24463,1.562500e-02,
24464,0.000000e+00,
24465,0.000000e+00,
24466,0.000000e+00,
24467,0.000000e+00,
24468,0.000000e+00,
24469,0.000000e+00,
24470,0.000000e+00,
24471,0.000000e+00,
24472,0.000000e+00,
24473,0.000000e+00,
24474,0.000000e+00,
24475,0.000000e+00,
24476,0.000000e+00,
24477,0.000000e+00,
24478,0.000000e+00,
24479,0.000000e+00,
24480,0.000000e+00,
24481,0.000000e+00,
24482,1.562500e-02,
24483,0.000000e+00,
24484,-1.562500e-02,
24485,-1.562500e-02,
24486,-1.562500e-02,
24487,0.000000e+00,
24488,1.562500e-02,
24489,0.000000e+00,
24490,0.000000e+00,
24491,-1.562500e-02,
24492,0.000000e+00,
24493,0.000000e+00,
24494,0.000000e+00,
24495,0.000000e+00,
24496,0.000000e+00,
24497,0.000000e+00,
24498,-1.562500e-02,
24499,-1.562500e-02,
24500,-1.562500e-02,
24501,-1.562500e-02,
24502,-1.562500e-02,
24503,0.000000e+00,
24504,0.000000e+00,
24505,0.000000e+00,
24506,-1.562500e-02,
24507,0.000000e+00,
24508,0.000000e+00,
24509,-1.562500e-02,
24510,0.000000e+00,
24511,0.000000e+00,
24512,-1.562500e-02,
24513,-1.562500e-02,
24514,0.000000e+00,
24515,0.000000e+00,
24516,0.000000e+00,
24517,0.000000e+00,
24518,0.000000e+00,
24519,0.000000e+00,
24520,0.000000e+00,
24521,0.000000e+00,
24522,0.000000e+00,
24523,0.000000e+00,
24524,0.000000e+00,
24525,-1.562500e-02,
24526,0.000000e+00,
24527,0.000000e+00,
24528,0.000000e+00,
24529,0.000000e+00,
24530,0.000000e+00,
24531,0.000000e+00,
24532,-1.562500e-02,
24533,-1.562500e-02,
24534,0.000000e+00,
24535,0.000000e+00,
24536,0.000000e+00,
24537,-1.562500e-02,
24538,-1.562500e-02,
24539,0.000000e+00,
24540,0.000000e+00,
24541,0.000000e+00,
24542,0.000000e+00,
24543,0.000000e+00,
24544,0.000000e+00,
24545,0.000000e+00,
24546,0.000000e+00,
24547,-1.562500e-02,
24548,0.000000e+00,
24549,0.000000e+00,
24550,-1.562500e-02,
24551,0.000000e+00,
24552,0.000000e+00,
24553,-1.562500e-02,
24554,0.000000e+00,
24555,0.000000e+00,
24556,0.000000e+00,
24557,0.000000e+00,
24558,0.000000e+00,
24559,0.000000e+00,
24560,0.000000e+00,
24561,-1.562500e-02,
24562,-1.562500e-02,
24563,-1.562500e-02,
24564,0.000000e+00,
24565,0.000000e+00,
24566,0.000000e+00,
24567,0.000000e+00,
24568,0.000000e+00,
24569,0.000000e+00,
24570,0.000000e+00,
24571,0.000000e+00,
24572,0.000000e+00,
24573,0.000000e+00,
24574,0.000000e+00,
24575,0.000000e+00,
24576,0.000000e+00,
24577,0.000000e+00,
24578,0.000000e+00,
24579,0.000000e+00,
24580,0.000000e+00,
24581,0.000000e+00,
24582,0.000000e+00,
24583,0.000000e+00,
24584,0.000000e+00,
24585,0.000000e+00,
24586,-1.562500e-02,
24587,0.000000e+00,
24588,0.000000e+00,
24589,0.000000e+00,
24590,-1.562500e-02,
24591,0.000000e+00,
24592,0.000000e+00,
24593,0.000000e+00,
24594,-1.562500e-02,
24595,0.000000e+00,
24596,0.000000e+00,
24597,0.000000e+00,
24598,-1.562500e-02,
24599,0.000000e+00,
24600,0.000000e+00,
24601,0.000000e+00,
24602,0.000000e+00,
24603,0.000000e+00,
24604,0.000000e+00,
24605,0.000000e+00,
24606,-1.562500e-02,
24607,-1.562500e-02,
24608,0.000000e+00,
24609,0.000000e+00,
24610,0.000000e+00,
24611,0.000000e+00,
24612,0.000000e+00,
24613,0.000000e+00,
24614,0.000000e+00,
24615,0.000000e+00,
24616,0.000000e+00,
24617,-1.562500e-02,
24618,-1.562500e-02,
24619,0.000000e+00,
24620,0.000000e+00,
24621,0.000000e+00,
24622,0.000000e+00,
24623,0.000000e+00,
24624,0.000000e+00,
24625,-1.562500e-02,
24626,-1.562500e-02,
24627,0.000000e+00,
24628,0.000000e+00,
24629,0.000000e+00,
24630,-1.562500e-02,
24631,-1.562500e-02,
24632,0.000000e+00,
24633,0.000000e+00,
24634,0.000000e+00,
24635,0.000000e+00,
24636,0.000000e+00,
24637,-1.562500e-02,
24638,-1.562500e-02,
24639,0.000000e+00,
24640,0.000000e+00,
24641,0.000000e+00,
24642,0.000000e+00,
24643,0.000000e+00,
24644,0.000000e+00,
24645,0.000000e+00,
24646,-1.562500e-02,
24647,0.000000e+00,
24648,0.000000e+00,
24649,0.000000e+00,
24650,0.000000e+00,
24651,0.000000e+00,
24652,0.000000e+00,
24653,0.000000e+00,
24654,-1.562500e-02,
24655,0.000000e+00,
24656,0.000000e+00,
24657,-1.562500e-02,
24658,-1.562500e-02,
24659,0.000000e+00,
24660,0.000000e+00,
24661,0.000000e+00,
24662,-1.562500e-02,
24663,-1.562500e-02,
24664,-1.562500e-02,
24665,0.000000e+00,
24666,0.000000e+00,
24667,0.000000e+00,
24668,0.000000e+00,
24669,0.000000e+00,
24670,0.000000e+00,
24671,0.000000e+00,
24672,0.000000e+00,
24673,0.000000e+00,
24674,0.000000e+00,
24675,0.000000e+00,
24676,0.000000e+00,
24677,-1.562500e-02,
24678,0.000000e+00,
24679,0.000000e+00,
24680,0.000000e+00,
24681,-1.562500e-02,
24682,-1.562500e-02,
24683,0.000000e+00,
24684,0.000000e+00,
24685,-1.562500e-02,
24686,-1.562500e-02,
24687,0.000000e+00,
24688,0.000000e+00,
24689,-1.562500e-02,
24690,-1.562500e-02,
24691,0.000000e+00,
24692,1.562500e-02,
24693,0.000000e+00,
24694,0.000000e+00,
24695,0.000000e+00,
24696,0.000000e+00,
24697,-1.562500e-02,
24698,0.000000e+00,
24699,0.000000e+00,
24700,0.000000e+00,
24701,0.000000e+00,
24702,-1.562500e-02,
24703,0.000000e+00,
24704,0.000000e+00,
24705,0.000000e+00,
24706,-1.562500e-02,
24707,-1.562500e-02,
24708,-1.562500e-02,
24709,-1.562500e-02,
24710,-1.562500e-02,
24711,-1.562500e-02,
24712,0.000000e+00,
24713,-1.562500e-02,
24714,-1.562500e-02,
24715,0.000000e+00,
24716,0.000000e+00,
24717,0.000000e+00,
24718,0.000000e+00,
24719,0.000000e+00,
24720,0.000000e+00,
24721,-1.562500e-02,
24722,0.000000e+00,
24723,0.000000e+00,
24724,0.000000e+00,
24725,-1.562500e-02,
24726,-1.562500e-02,
24727,0.000000e+00,
24728,0.000000e+00,
24729,-1.562500e-02,
24730,-1.562500e-02,
24731,0.000000e+00,
24732,0.000000e+00,
24733,0.000000e+00,
24734,0.000000e+00,
24735,0.000000e+00,
24736,-1.562500e-02,
24737,-1.562500e-02,
24738,-1.562500e-02,
24739,-1.562500e-02,
24740,0.000000e+00,
24741,0.000000e+00,
24742,0.000000e+00,
24743,0.000000e+00,
24744,1.562500e-02,
24745,0.000000e+00,
24746,0.000000e+00,
24747,0.000000e+00,
24748,0.000000e+00,
24749,0.000000e+00,
24750,0.000000e+00,
24751,0.000000e+00,
24752,0.000000e+00,
24753,0.000000e+00,
24754,0.000000e+00,
24755,0.000000e+00,
24756,0.000000e+00,
24757,0.000000e+00,
24758,0.000000e+00,
24759,-1.562500e-02,
24760,-1.562500e-02,
24761,-1.562500e-02,
24762,-1.562500e-02,
24763,-1.562500e-02,
24764,0.000000e+00,
24765,0.000000e+00,
24766,-1.562500e-02,
24767,0.000000e+00,
24768,0.000000e+00,
24769,0.000000e+00,
24770,0.000000e+00,
24771,0.000000e+00,
24772,0.000000e+00,
24773,0.000000e+00,
24774,-1.562500e-02,
24775,0.000000e+00,
24776,0.000000e+00,
24777,0.000000e+00,
24778,0.000000e+00,
24779,0.000000e+00,
24780,0.000000e+00,
24781,0.000000e+00,
24782,0.000000e+00,
24783,0.000000e+00,
24784,-1.562500e-02,
24785,-1.562500e-02,
24786,-1.562500e-02,
24787,0.000000e+00,
24788,0.000000e+00,
24789,-1.562500e-02,
24790,-1.562500e-02,
24791,0.000000e+00,
24792,0.000000e+00,
24793,-1.562500e-02,
24794,-1.562500e-02,
24795,0.000000e+00,
24796,0.000000e+00,
24797,0.000000e+00,
24798,0.000000e+00,
24799,0.000000e+00,
24800,0.000000e+00,
24801,0.000000e+00,
24802,0.000000e+00,
24803,0.000000e+00,
24804,0.000000e+00,
24805,0.000000e+00,
24806,0.000000e+00,
24807,0.000000e+00,
24808,0.000000e+00,
24809,0.000000e+00,
24810,-1.562500e-02,
24811,0.000000e+00,
24812,0.000000e+00,
24813,0.000000e+00,
24814,0.000000e+00,
24815,0.000000e+00,
24816,0.000000e+00,
24817,-1.562500e-02,
24818,-1.562500e-02,
24819,0.000000e+00,
